timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 02:11:05.999, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.000, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.011, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.013, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.024, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.026, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.037, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.038, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.050, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.051, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.063, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.064, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.075, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.076, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.087, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.088, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.100, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.101, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.112, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.114, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.125, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.126, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.138, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.139, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.151, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.152, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.163, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.165, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.176, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.177, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.188, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.189, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.200, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.203, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.214, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.215, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.227, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.229, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.240, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.245, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.257, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.258, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.269, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.271, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.285, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.288, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:06.301, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.305, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.318, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.320, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.334, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.336, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.348, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.349, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.360, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.362, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.376, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.379, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.392, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.396, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.409, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.410, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.422, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.423, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.434, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.436, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.447, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.448, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.460, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.461, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.473, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.475, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.487, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.489, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:06.500, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.502, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:06.514, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.520, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.531, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.533, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.544, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.545, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.557, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.558, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.570, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.572, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.583, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.588, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.599, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.601, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.612, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.614, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.625, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.626, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.638, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.640, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.651, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.652, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.664, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.667, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.678, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.680, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.692, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.693, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.705, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.706, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.718, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.722, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.734, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.735, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.747, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.748, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.760, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.762, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:06.773, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.774, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:06.786, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.787, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.800, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.803, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.815, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.820, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:06.831, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.832, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:06.845, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.846, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:06.858, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.860, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:06.871, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.872, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:06.884, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.887, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:06.899, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.920, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.932, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.933, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.945, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.946, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.958, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.959, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.971, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.974, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.986, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:06.987, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:06.999, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.003, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:07.015, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.018, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:07.030, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.031, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:07.043, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.044, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:07.056, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.059, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:07.071, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.073, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:07.085, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.091, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:07.104, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.105, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:07.117, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.120, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:07.131, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.144, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:07.156, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.157, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:07.169, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.170, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:07.182, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.185, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:07.197, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.199, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:07.210, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.213, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:07.225, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.226, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:07.238, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.239, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:07.255, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.256, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:07.268, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.280, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:07.292, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.295, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:07.307, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.327, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:07.339, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.341, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:07.353, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.374, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:07.386, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.388, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:07.400, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.402, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:07.413, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.415, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:07.427, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.432, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:07.444, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.447, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:07.459, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.461, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:07.472, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.475, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:07.486, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.498, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:07.509, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.521, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:07.532, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.544, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:07.555, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.568, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:07.579, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.591, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:07.603, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.615, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:07.627, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.642, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:07.655, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.668, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:07.681, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.694, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:07.707, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.723, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:07.735, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.738, NVIDIA A30, 43, 0 %, 0 %
2022/12/07 02:11:07.750, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.752, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:07.763, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.764, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:07.777, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.778, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:07.789, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 02:11:07.792, NVIDIA A30, 42, 0 %, 0 %
2022/12/07 02:11:07.803, NVIDIA A30, 53, 1 %, 0 %
2022/12/07 02:11:07.818, NVIDIA A30, 42, 0 %, 0 %
