timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 23:22:22.742, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:22.753, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:22.764, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:22.775, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:22.787, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:22.798, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:22.809, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:22.821, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:22.832, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:22.843, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:22.854, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:22.865, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:22.877, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:22.888, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:22.899, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:22.910, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:22.922, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:22.933, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:22.944, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:22.955, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:22.967, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:22.979, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:22.990, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.001, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.012, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.024, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.035, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.046, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.057, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.069, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.080, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.091, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.102, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.115, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.128, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.140, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.152, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.164, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.177, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.189, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.201, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.217, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.228, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.240, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.251, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.262, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.274, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.287, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.298, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.309, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.321, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.333, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.344, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.360, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.375, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.387, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.402, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.414, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.426, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.437, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.450, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.462, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.474, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.488, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.499, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.511, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.523, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.535, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.547, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.559, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.574, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.585, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.596, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.607, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.618, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.631, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.661, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.672, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.686, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.697, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.708, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.721, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.733, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.744, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.759, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.773, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.784, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.796, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.807, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.820, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.852, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.864, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.876, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.887, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.898, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.930, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.943, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.956, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.967, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:23.999, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.011, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.023, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.035, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.046, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.058, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.070, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.081, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.093, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.105, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.117, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.129, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.157, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.181, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.203, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.226, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.248, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.273, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.300, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.325, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.351, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.377, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.400, NVIDIA A30, 51, 1 %, 0 %
2022/12/07 23:22:24.411, NVIDIA A30, 51, 1 %, 0 %
2022/12/07 23:22:24.423, NVIDIA A30, 51, 1 %, 0 %
2022/12/07 23:22:24.454, NVIDIA A30, 51, 1 %, 0 %
2022/12/07 23:22:24.468, NVIDIA A30, 51, 1 %, 0 %
2022/12/07 23:22:24.480, NVIDIA A30, 51, 1 %, 0 %
2022/12/07 23:22:24.492, NVIDIA A30, 51, 1 %, 0 %
2022/12/07 23:22:24.505, NVIDIA A30, 51, 1 %, 0 %
2022/12/07 23:22:24.516, NVIDIA A30, 51, 1 %, 0 %
2022/12/07 23:22:24.528, NVIDIA A30, 51, 1 %, 0 %
2022/12/07 23:22:24.539, NVIDIA A30, 51, 1 %, 0 %
2022/12/07 23:22:24.551, NVIDIA A30, 51, 1 %, 0 %
2022/12/07 23:22:24.563, NVIDIA A30, 51, 1 %, 0 %
2022/12/07 23:22:24.575, NVIDIA A30, 51, 1 %, 0 %
2022/12/07 23:22:24.587, NVIDIA A30, 51, 1 %, 0 %
2022/12/07 23:22:24.600, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.612, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.624, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.636, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.650, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.662, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.674, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.685, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.697, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.708, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.719, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.731, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.742, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.754, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.767, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.778, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.789, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.801, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.813, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.825, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.836, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.847, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.858, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.870, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.882, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.894, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.906, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 23:22:24.917, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 23:22:24.929, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 23:22:24.941, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 23:22:24.952, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 23:22:24.964, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 23:22:24.976, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 23:22:24.988, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 23:22:24.999, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 23:22:25.012, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 23:22:25.024, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 23:22:25.036, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 23:22:25.048, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 23:22:25.059, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 23:22:25.071, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 23:22:25.083, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 23:22:25.096, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 23:22:25.108, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 23:22:25.119, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 23:22:25.132, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 23:22:25.145, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 23:22:25.156, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 23:22:25.169, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 23:22:25.180, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 23:22:25.192, NVIDIA A30, 52, 0 %, 0 %
2022/12/07 23:22:25.205, NVIDIA A30, 52, 5 %, 0 %
2022/12/07 23:22:25.217, NVIDIA A30, 52, 5 %, 0 %
2022/12/07 23:22:25.228, NVIDIA A30, 52, 5 %, 0 %
2022/12/07 23:22:25.239, NVIDIA A30, 52, 5 %, 0 %
2022/12/07 23:22:25.251, NVIDIA A30, 52, 5 %, 0 %
2022/12/07 23:22:25.263, NVIDIA A30, 52, 5 %, 0 %
2022/12/07 23:22:25.276, NVIDIA A30, 52, 5 %, 0 %
2022/12/07 23:22:25.288, NVIDIA A30, 52, 5 %, 0 %
2022/12/07 23:22:25.299, NVIDIA A30, 52, 5 %, 0 %
2022/12/07 23:22:25.312, NVIDIA A30, 52, 5 %, 0 %
2022/12/07 23:22:25.323, NVIDIA A30, 52, 5 %, 0 %
2022/12/07 23:22:25.334, NVIDIA A30, 52, 5 %, 0 %
2022/12/07 23:22:25.346, NVIDIA A30, 52, 5 %, 0 %
2022/12/07 23:22:25.357, NVIDIA A30, 52, 5 %, 0 %
2022/12/07 23:22:25.369, NVIDIA A30, 52, 5 %, 0 %
2022/12/07 23:22:25.381, NVIDIA A30, 52, 5 %, 0 %
2022/12/07 23:22:25.394, NVIDIA A30, 52, 5 %, 0 %
2022/12/07 23:22:25.405, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 23:22:25.417, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 23:22:25.428, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 23:22:25.440, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 23:22:25.452, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 23:22:25.463, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 23:22:25.475, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 23:22:25.488, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 23:22:25.501, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 23:22:25.513, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 23:22:25.525, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 23:22:25.537, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 23:22:25.551, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 23:22:25.561, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 23:22:25.573, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 23:22:25.585, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 23:22:25.598, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 23:22:25.611, NVIDIA A30, 52, 3 %, 0 %
2022/12/07 23:22:25.623, NVIDIA A30, 52, 3 %, 0 %
2022/12/07 23:22:25.635, NVIDIA A30, 52, 3 %, 0 %
2022/12/07 23:22:25.646, NVIDIA A30, 52, 3 %, 0 %
2022/12/07 23:22:25.660, NVIDIA A30, 52, 3 %, 0 %
2022/12/07 23:22:25.671, NVIDIA A30, 52, 3 %, 0 %
2022/12/07 23:22:25.684, NVIDIA A30, 52, 3 %, 0 %
2022/12/07 23:22:25.695, NVIDIA A30, 52, 3 %, 0 %
2022/12/07 23:22:25.710, NVIDIA A30, 52, 3 %, 0 %
2022/12/07 23:22:25.722, NVIDIA A30, 52, 3 %, 0 %
2022/12/07 23:22:25.735, NVIDIA A30, 52, 3 %, 0 %
2022/12/07 23:22:25.746, NVIDIA A30, 52, 3 %, 0 %
2022/12/07 23:22:25.760, NVIDIA A30, 52, 3 %, 0 %
2022/12/07 23:22:25.772, NVIDIA A30, 52, 3 %, 0 %
2022/12/07 23:22:25.786, NVIDIA A30, 52, 3 %, 0 %
2022/12/07 23:22:25.797, NVIDIA A30, 52, 3 %, 0 %
2022/12/07 23:22:25.812, NVIDIA A30, 52, 4 %, 0 %
2022/12/07 23:22:25.823, NVIDIA A30, 52, 4 %, 0 %
2022/12/07 23:22:25.837, NVIDIA A30, 52, 4 %, 0 %
2022/12/07 23:22:25.849, NVIDIA A30, 52, 4 %, 0 %
2022/12/07 23:22:25.862, NVIDIA A30, 52, 4 %, 0 %
2022/12/07 23:22:25.873, NVIDIA A30, 52, 4 %, 0 %
2022/12/07 23:22:25.885, NVIDIA A30, 52, 4 %, 0 %
2022/12/07 23:22:25.896, NVIDIA A30, 52, 4 %, 0 %
2022/12/07 23:22:25.908, NVIDIA A30, 52, 4 %, 0 %
2022/12/07 23:22:25.921, NVIDIA A30, 52, 4 %, 0 %
2022/12/07 23:22:25.933, NVIDIA A30, 52, 4 %, 0 %
2022/12/07 23:22:25.944, NVIDIA A30, 52, 4 %, 0 %
2022/12/07 23:22:25.958, NVIDIA A30, 52, 4 %, 0 %
2022/12/07 23:22:25.971, NVIDIA A30, 52, 4 %, 0 %
2022/12/07 23:22:25.982, NVIDIA A30, 52, 4 %, 0 %
2022/12/07 23:22:25.996, NVIDIA A30, 52, 4 %, 0 %
2022/12/07 23:22:26.008, NVIDIA A30, 52, 4 %, 0 %
2022/12/07 23:22:26.021, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 23:22:26.034, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 23:22:26.047, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 23:22:26.059, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 23:22:26.073, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 23:22:26.086, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 23:22:26.100, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 23:22:26.115, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 23:22:26.128, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 23:22:26.140, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 23:22:26.162, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 23:22:26.177, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 23:22:26.190, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 23:22:26.203, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 23:22:26.216, NVIDIA A30, 52, 11 %, 0 %
2022/12/07 23:22:26.229, NVIDIA A30, 52, 11 %, 0 %
2022/12/07 23:22:26.241, NVIDIA A30, 52, 11 %, 0 %
2022/12/07 23:22:26.257, NVIDIA A30, 52, 11 %, 0 %
2022/12/07 23:22:26.273, NVIDIA A30, 52, 11 %, 0 %
2022/12/07 23:22:26.286, NVIDIA A30, 52, 11 %, 0 %
2022/12/07 23:22:26.308, NVIDIA A30, 52, 11 %, 0 %
2022/12/07 23:22:26.321, NVIDIA A30, 52, 11 %, 0 %
2022/12/07 23:22:26.340, NVIDIA A30, 52, 11 %, 0 %
2022/12/07 23:22:26.356, NVIDIA A30, 53, 11 %, 0 %
2022/12/07 23:22:26.370, NVIDIA A30, 53, 11 %, 0 %
2022/12/07 23:22:26.383, NVIDIA A30, 53, 11 %, 0 %
2022/12/07 23:22:26.395, NVIDIA A30, 53, 11 %, 0 %
2022/12/07 23:22:26.408, NVIDIA A30, 53, 11 %, 0 %
2022/12/07 23:22:26.419, NVIDIA A30, 53, 100 %, 2 %
2022/12/07 23:22:26.431, NVIDIA A30, 53, 100 %, 2 %
2022/12/07 23:22:26.453, NVIDIA A30, 53, 100 %, 2 %
2022/12/07 23:22:26.470, NVIDIA A30, 53, 100 %, 2 %
2022/12/07 23:22:26.482, NVIDIA A30, 53, 100 %, 2 %
2022/12/07 23:22:26.493, NVIDIA A30, 53, 100 %, 2 %
2022/12/07 23:22:26.505, NVIDIA A30, 53, 100 %, 2 %
2022/12/07 23:22:26.516, NVIDIA A30, 53, 100 %, 2 %
2022/12/07 23:22:26.527, NVIDIA A30, 53, 100 %, 2 %
2022/12/07 23:22:26.538, NVIDIA A30, 53, 100 %, 2 %
2022/12/07 23:22:26.550, NVIDIA A30, 53, 100 %, 2 %
2022/12/07 23:22:26.561, NVIDIA A30, 53, 100 %, 2 %
2022/12/07 23:22:26.572, NVIDIA A30, 53, 100 %, 2 %
2022/12/07 23:22:26.583, NVIDIA A30, 53, 100 %, 2 %
2022/12/07 23:22:26.594, NVIDIA A30, 53, 100 %, 2 %
2022/12/07 23:22:26.604, NVIDIA A30, 53, 100 %, 2 %
2022/12/07 23:22:26.616, NVIDIA A30, 53, 100 %, 2 %
2022/12/07 23:22:26.627, NVIDIA A30, 52, 60 %, 1 %
2022/12/07 23:22:26.639, NVIDIA A30, 52, 60 %, 1 %
2022/12/07 23:22:26.650, NVIDIA A30, 52, 60 %, 1 %
2022/12/07 23:22:26.661, NVIDIA A30, 52, 60 %, 1 %
2022/12/07 23:22:26.672, NVIDIA A30, 52, 60 %, 1 %
2022/12/07 23:22:26.694, NVIDIA A30, 52, 60 %, 1 %
2022/12/07 23:22:26.713, NVIDIA A30, 52, 60 %, 1 %
2022/12/07 23:22:26.733, NVIDIA A30, 53, 60 %, 1 %
2022/12/07 23:22:26.755, NVIDIA A30, 53, 60 %, 1 %
2022/12/07 23:22:26.766, NVIDIA A30, 53, 60 %, 1 %
2022/12/07 23:22:26.778, NVIDIA A30, 53, 60 %, 1 %
2022/12/07 23:22:26.789, NVIDIA A30, 53, 60 %, 1 %
