timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 16:31:13.035, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:13.047, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:13.059, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:13.071, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:13.082, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:13.106, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:13.128, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:13.149, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:13.175, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:13.188, NVIDIA A30, 50, 0 %, 0 %
2022/12/07 16:31:13.216, NVIDIA A30, 50, 1 %, 0 %
2022/12/07 16:31:13.228, NVIDIA A30, 51, 1 %, 0 %
2022/12/07 16:31:13.241, NVIDIA A30, 51, 1 %, 0 %
2022/12/07 16:31:13.252, NVIDIA A30, 51, 1 %, 0 %
2022/12/07 16:31:13.263, NVIDIA A30, 51, 1 %, 0 %
2022/12/07 16:31:13.276, NVIDIA A30, 51, 1 %, 0 %
2022/12/07 16:31:13.288, NVIDIA A30, 50, 1 %, 0 %
2022/12/07 16:31:13.300, NVIDIA A30, 50, 1 %, 0 %
2022/12/07 16:31:13.313, NVIDIA A30, 50, 1 %, 0 %
2022/12/07 16:31:13.324, NVIDIA A30, 50, 1 %, 0 %
2022/12/07 16:31:13.335, NVIDIA A30, 50, 1 %, 0 %
2022/12/07 16:31:13.347, NVIDIA A30, 51, 1 %, 0 %
2022/12/07 16:31:13.358, NVIDIA A30, 51, 1 %, 0 %
2022/12/07 16:31:13.370, NVIDIA A30, 51, 1 %, 0 %
2022/12/07 16:31:13.381, NVIDIA A30, 51, 1 %, 0 %
2022/12/07 16:31:13.394, NVIDIA A30, 51, 1 %, 0 %
2022/12/07 16:31:13.408, NVIDIA A30, 51, 1 %, 0 %
2022/12/07 16:31:13.419, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 16:31:13.431, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 16:31:13.443, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 16:31:13.454, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 16:31:13.466, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 16:31:13.477, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 16:31:13.488, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 16:31:13.500, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 16:31:13.512, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 16:31:13.523, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 16:31:13.535, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 16:31:13.546, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 16:31:13.557, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 16:31:13.569, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 16:31:13.580, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 16:31:13.591, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 16:31:13.603, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 16:31:13.615, NVIDIA A30, 51, 0 %, 0 %
2022/12/07 16:31:13.626, NVIDIA A30, 51, 2 %, 0 %
2022/12/07 16:31:13.638, NVIDIA A30, 51, 2 %, 0 %
2022/12/07 16:31:13.649, NVIDIA A30, 51, 2 %, 0 %
2022/12/07 16:31:13.660, NVIDIA A30, 51, 2 %, 0 %
2022/12/07 16:31:13.671, NVIDIA A30, 51, 2 %, 0 %
2022/12/07 16:31:13.683, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 16:31:13.695, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 16:31:13.706, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 16:31:13.718, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 16:31:13.730, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 16:31:13.742, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 16:31:13.753, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 16:31:13.766, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 16:31:13.777, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 16:31:13.793, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 16:31:13.804, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 16:31:13.815, NVIDIA A30, 52, 2 %, 0 %
2022/12/07 16:31:13.826, NVIDIA A30, 52, 18 %, 0 %
2022/12/07 16:31:13.837, NVIDIA A30, 52, 18 %, 0 %
2022/12/07 16:31:13.848, NVIDIA A30, 52, 18 %, 0 %
2022/12/07 16:31:13.860, NVIDIA A30, 52, 18 %, 0 %
2022/12/07 16:31:13.871, NVIDIA A30, 52, 18 %, 0 %
2022/12/07 16:31:13.882, NVIDIA A30, 52, 18 %, 0 %
2022/12/07 16:31:13.892, NVIDIA A30, 52, 18 %, 0 %
2022/12/07 16:31:13.903, NVIDIA A30, 52, 18 %, 0 %
2022/12/07 16:31:13.914, NVIDIA A30, 52, 18 %, 0 %
2022/12/07 16:31:13.925, NVIDIA A30, 52, 18 %, 0 %
2022/12/07 16:31:13.937, NVIDIA A30, 52, 18 %, 0 %
