timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/06 23:21:41.882, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.897, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.908, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.921, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.932, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.947, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.958, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.970, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.981, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:41.992, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.004, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.015, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.030, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.049, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.067, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.082, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.097, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.111, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.130, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.145, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.169, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.181, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.202, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.214, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.226, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.238, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.251, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.263, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.275, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.286, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.298, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.310, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.321, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.334, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.346, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.358, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.369, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.380, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.392, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.404, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.416, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.427, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.439, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.450, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.462, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.474, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.486, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.497, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.511, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.523, NVIDIA A100-SXM4-40GB, 28, 0 %, 0 %
2022/12/06 23:21:42.535, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:42.547, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:42.558, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:42.570, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:42.582, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:42.593, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:42.604, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:42.616, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:42.628, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:42.639, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:42.652, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
2022/12/06 23:21:42.663, NVIDIA A100-SXM4-40GB, 29, 0 %, 0 %
