timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 16:55:09.714, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:09.726, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:09.737, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:09.749, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:09.760, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:09.788, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:09.799, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:09.811, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:09.823, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:09.855, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:09.868, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:09.880, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:09.904, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:09.917, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:09.928, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:09.940, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:09.952, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:09.964, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:09.978, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:09.989, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.001, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.013, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.025, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.037, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.069, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.091, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.113, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.135, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.157, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.180, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.202, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.223, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.245, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.271, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.296, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.321, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.348, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:55:10.360, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:55:10.391, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:55:10.403, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:55:10.416, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:55:10.427, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:55:10.438, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:55:10.449, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:55:10.461, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:55:10.473, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:55:10.488, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:55:10.500, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:55:10.512, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:55:10.524, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:55:10.537, NVIDIA A30, 55, 1 %, 0 %
2022/12/07 16:55:10.548, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.561, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.573, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.585, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.597, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.609, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.624, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.635, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.647, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.659, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.670, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.682, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.694, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.706, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.717, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.729, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.740, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.752, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.764, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.776, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.787, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.798, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.810, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.821, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.833, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.844, NVIDIA A30, 55, 0 %, 0 %
2022/12/07 16:55:10.855, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:10.867, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:10.879, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:10.890, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:10.902, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:10.914, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:10.928, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:10.940, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:10.953, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:10.964, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:10.977, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:10.988, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:11.002, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:11.014, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:11.025, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:11.037, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:11.050, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:11.062, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:11.074, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:11.087, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:11.100, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:11.111, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:11.122, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:11.134, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:11.148, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:11.161, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:55:11.173, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:55:11.186, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:55:11.198, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:55:11.210, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:55:11.222, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:55:11.233, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:55:11.244, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:55:11.256, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:55:11.268, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:55:11.279, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:55:11.292, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:55:11.303, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:55:11.315, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:55:11.326, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:55:11.338, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:55:11.350, NVIDIA A30, 56, 2 %, 0 %
2022/12/07 16:55:11.361, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:55:11.372, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:55:11.384, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:55:11.395, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:55:11.406, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:55:11.418, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:55:11.429, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:55:11.440, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:55:11.452, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:55:11.464, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:55:11.477, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:55:11.491, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:55:11.504, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:55:11.516, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:55:11.527, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:55:11.539, NVIDIA A30, 56, 3 %, 0 %
2022/12/07 16:55:11.552, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:11.565, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:11.578, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:11.590, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:11.602, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:11.615, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:11.627, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:11.639, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:11.650, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:11.663, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:11.675, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:11.686, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:11.697, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:11.708, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:11.720, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:11.731, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:11.742, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:11.754, NVIDIA A30, 56, 11 %, 0 %
2022/12/07 16:55:11.766, NVIDIA A30, 56, 11 %, 0 %
2022/12/07 16:55:11.777, NVIDIA A30, 56, 11 %, 0 %
2022/12/07 16:55:11.789, NVIDIA A30, 56, 11 %, 0 %
2022/12/07 16:55:11.803, NVIDIA A30, 56, 11 %, 0 %
2022/12/07 16:55:11.816, NVIDIA A30, 56, 11 %, 0 %
2022/12/07 16:55:11.828, NVIDIA A30, 56, 11 %, 0 %
2022/12/07 16:55:11.840, NVIDIA A30, 56, 11 %, 0 %
2022/12/07 16:55:11.853, NVIDIA A30, 56, 11 %, 0 %
2022/12/07 16:55:11.864, NVIDIA A30, 56, 11 %, 0 %
2022/12/07 16:55:11.875, NVIDIA A30, 56, 11 %, 0 %
2022/12/07 16:55:11.887, NVIDIA A30, 56, 11 %, 0 %
2022/12/07 16:55:11.899, NVIDIA A30, 56, 11 %, 0 %
2022/12/07 16:55:11.911, NVIDIA A30, 56, 11 %, 0 %
2022/12/07 16:55:11.923, NVIDIA A30, 56, 11 %, 0 %
2022/12/07 16:55:11.935, NVIDIA A30, 56, 11 %, 0 %
2022/12/07 16:55:11.950, NVIDIA A30, 56, 11 %, 0 %
2022/12/07 16:55:11.962, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:11.975, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:11.986, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:11.998, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:12.015, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:12.026, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:12.037, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:12.048, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:12.063, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:12.074, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:12.086, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:12.098, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:12.109, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:12.121, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:12.133, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:12.147, NVIDIA A30, 56, 0 %, 0 %
2022/12/07 16:55:12.158, NVIDIA A30, 56, 16 %, 0 %
2022/12/07 16:55:12.173, NVIDIA A30, 56, 16 %, 0 %
2022/12/07 16:55:12.186, NVIDIA A30, 56, 16 %, 0 %
2022/12/07 16:55:12.197, NVIDIA A30, 56, 16 %, 0 %
2022/12/07 16:55:12.209, NVIDIA A30, 56, 16 %, 0 %
2022/12/07 16:55:12.223, NVIDIA A30, 56, 16 %, 0 %
2022/12/07 16:55:12.236, NVIDIA A30, 56, 16 %, 0 %
2022/12/07 16:55:12.247, NVIDIA A30, 56, 16 %, 0 %
2022/12/07 16:55:12.260, NVIDIA A30, 56, 16 %, 0 %
2022/12/07 16:55:12.274, NVIDIA A30, 56, 16 %, 0 %
2022/12/07 16:55:12.288, NVIDIA A30, 56, 16 %, 0 %
2022/12/07 16:55:12.300, NVIDIA A30, 56, 16 %, 0 %
2022/12/07 16:55:12.311, NVIDIA A30, 56, 16 %, 0 %
2022/12/07 16:55:12.328, NVIDIA A30, 56, 16 %, 0 %
2022/12/07 16:55:12.342, NVIDIA A30, 56, 16 %, 0 %
2022/12/07 16:55:12.356, NVIDIA A30, 56, 16 %, 0 %
2022/12/07 16:55:12.367, NVIDIA A30, 56, 10 %, 0 %
2022/12/07 16:55:12.383, NVIDIA A30, 56, 10 %, 0 %
2022/12/07 16:55:12.398, NVIDIA A30, 56, 10 %, 0 %
2022/12/07 16:55:12.414, NVIDIA A30, 56, 10 %, 0 %
2022/12/07 16:55:12.425, NVIDIA A30, 56, 10 %, 0 %
2022/12/07 16:55:12.437, NVIDIA A30, 56, 10 %, 0 %
2022/12/07 16:55:12.452, NVIDIA A30, 56, 10 %, 0 %
2022/12/07 16:55:12.470, NVIDIA A30, 56, 10 %, 0 %
2022/12/07 16:55:12.484, NVIDIA A30, 56, 10 %, 0 %
2022/12/07 16:55:12.499, NVIDIA A30, 56, 10 %, 0 %
2022/12/07 16:55:12.512, NVIDIA A30, 56, 10 %, 0 %
2022/12/07 16:55:12.526, NVIDIA A30, 56, 10 %, 0 %
2022/12/07 16:55:12.539, NVIDIA A30, 56, 10 %, 0 %
2022/12/07 16:55:12.552, NVIDIA A30, 56, 10 %, 0 %
2022/12/07 16:55:12.567, NVIDIA A30, 56, 44 %, 1 %
2022/12/07 16:55:12.584, NVIDIA A30, 56, 44 %, 1 %
2022/12/07 16:55:12.595, NVIDIA A30, 56, 44 %, 1 %
