timestamp, name, temperature.gpu, utilization.gpu [%], utilization.memory [%]
2022/12/07 16:53:45.000, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.011, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.022, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.034, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.045, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.056, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.068, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.079, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.090, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.101, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.112, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.123, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.135, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.146, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.157, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.168, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.180, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.191, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.202, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.213, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.224, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.236, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.247, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.258, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.270, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.281, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.292, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.303, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.314, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.326, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.337, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.348, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.360, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.371, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.382, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.393, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.405, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.416, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.428, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.440, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.452, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.464, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.475, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.488, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.500, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.513, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.529, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.541, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.552, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.563, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.574, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.586, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.597, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.612, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.624, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.637, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.649, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.675, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.692, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.705, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.733, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.745, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.756, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.769, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.782, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.794, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.806, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.818, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.829, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.841, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.853, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.866, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.877, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.888, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.900, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.911, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.922, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.934, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.945, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.958, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.970, NVIDIA A30, 53, 0 %, 0 %
2022/12/07 16:53:45.983, NVIDIA A30, 53, 4 %, 0 %
2022/12/07 16:53:45.997, NVIDIA A30, 53, 4 %, 0 %
2022/12/07 16:53:46.009, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:53:46.023, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:53:46.035, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:53:46.050, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:53:46.066, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:53:46.077, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:53:46.088, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:53:46.102, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:53:46.113, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:53:46.124, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:53:46.138, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:53:46.149, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:53:46.160, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:53:46.171, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:53:46.182, NVIDIA A30, 54, 4 %, 0 %
2022/12/07 16:53:46.193, NVIDIA A30, 54, 23 %, 2 %
2022/12/07 16:53:46.204, NVIDIA A30, 54, 23 %, 2 %
2022/12/07 16:53:46.215, NVIDIA A30, 54, 23 %, 2 %
2022/12/07 16:53:46.226, NVIDIA A30, 54, 23 %, 2 %
2022/12/07 16:53:46.237, NVIDIA A30, 54, 23 %, 2 %
2022/12/07 16:53:46.249, NVIDIA A30, 54, 23 %, 2 %
2022/12/07 16:53:46.260, NVIDIA A30, 54, 23 %, 2 %
2022/12/07 16:53:46.271, NVIDIA A30, 54, 23 %, 2 %
2022/12/07 16:53:46.281, NVIDIA A30, 54, 23 %, 2 %
2022/12/07 16:53:46.292, NVIDIA A30, 54, 23 %, 2 %
2022/12/07 16:53:46.303, NVIDIA A30, 54, 23 %, 2 %
2022/12/07 16:53:46.315, NVIDIA A30, 54, 23 %, 2 %
2022/12/07 16:53:46.328, NVIDIA A30, 54, 23 %, 2 %
2022/12/07 16:53:46.340, NVIDIA A30, 54, 23 %, 2 %
2022/12/07 16:53:46.351, NVIDIA A30, 54, 23 %, 2 %
2022/12/07 16:53:46.361, NVIDIA A30, 54, 23 %, 2 %
2022/12/07 16:53:46.372, NVIDIA A30, 54, 23 %, 2 %
2022/12/07 16:53:46.383, NVIDIA A30, 54, 23 %, 2 %
2022/12/07 16:53:46.394, NVIDIA A30, 54, 12 %, 0 %
2022/12/07 16:53:46.405, NVIDIA A30, 54, 12 %, 0 %
2022/12/07 16:53:46.416, NVIDIA A30, 54, 12 %, 0 %
2022/12/07 16:53:46.427, NVIDIA A30, 54, 12 %, 0 %
2022/12/07 16:53:46.439, NVIDIA A30, 54, 12 %, 0 %
2022/12/07 16:53:46.450, NVIDIA A30, 54, 12 %, 0 %
2022/12/07 16:53:46.461, NVIDIA A30, 54, 12 %, 0 %
2022/12/07 16:53:46.472, NVIDIA A30, 54, 12 %, 0 %
2022/12/07 16:53:46.483, NVIDIA A30, 54, 12 %, 0 %
2022/12/07 16:53:46.494, NVIDIA A30, 54, 12 %, 0 %
2022/12/07 16:53:46.505, NVIDIA A30, 54, 12 %, 0 %
2022/12/07 16:53:46.516, NVIDIA A30, 54, 12 %, 0 %
2022/12/07 16:53:46.528, NVIDIA A30, 54, 12 %, 0 %
2022/12/07 16:53:46.539, NVIDIA A30, 54, 12 %, 0 %
2022/12/07 16:53:46.550, NVIDIA A30, 54, 12 %, 0 %
2022/12/07 16:53:46.561, NVIDIA A30, 54, 12 %, 0 %
2022/12/07 16:53:46.573, NVIDIA A30, 54, 12 %, 0 %
2022/12/07 16:53:46.585, NVIDIA A30, 54, 12 %, 0 %
2022/12/07 16:53:46.596, NVIDIA A30, 54, 13 %, 1 %
2022/12/07 16:53:46.608, NVIDIA A30, 54, 13 %, 1 %
2022/12/07 16:53:46.620, NVIDIA A30, 54, 13 %, 1 %
2022/12/07 16:53:46.632, NVIDIA A30, 54, 13 %, 1 %
2022/12/07 16:53:46.647, NVIDIA A30, 54, 13 %, 1 %
2022/12/07 16:53:46.660, NVIDIA A30, 54, 13 %, 1 %
2022/12/07 16:53:46.672, NVIDIA A30, 54, 13 %, 1 %
2022/12/07 16:53:46.684, NVIDIA A30, 54, 13 %, 1 %
2022/12/07 16:53:46.696, NVIDIA A30, 54, 13 %, 1 %
2022/12/07 16:53:46.708, NVIDIA A30, 54, 13 %, 1 %
2022/12/07 16:53:46.719, NVIDIA A30, 54, 13 %, 1 %
2022/12/07 16:53:46.739, NVIDIA A30, 54, 13 %, 1 %
2022/12/07 16:53:46.750, NVIDIA A30, 54, 13 %, 1 %
2022/12/07 16:53:46.761, NVIDIA A30, 54, 13 %, 1 %
2022/12/07 16:53:46.773, NVIDIA A30, 54, 13 %, 1 %
2022/12/07 16:53:46.784, NVIDIA A30, 54, 13 %, 1 %
2022/12/07 16:53:46.795, NVIDIA A30, 54, 22 %, 1 %
2022/12/07 16:53:46.806, NVIDIA A30, 54, 22 %, 1 %
2022/12/07 16:53:46.817, NVIDIA A30, 54, 22 %, 1 %
2022/12/07 16:53:46.828, NVIDIA A30, 54, 22 %, 1 %
2022/12/07 16:53:46.839, NVIDIA A30, 54, 22 %, 1 %
2022/12/07 16:53:46.849, NVIDIA A30, 54, 22 %, 1 %
2022/12/07 16:53:46.860, NVIDIA A30, 54, 22 %, 1 %
2022/12/07 16:53:46.871, NVIDIA A30, 54, 22 %, 1 %
2022/12/07 16:53:46.882, NVIDIA A30, 54, 22 %, 1 %
2022/12/07 16:53:46.893, NVIDIA A30, 54, 22 %, 1 %
2022/12/07 16:53:46.904, NVIDIA A30, 54, 22 %, 1 %
2022/12/07 16:53:46.915, NVIDIA A30, 54, 22 %, 1 %
2022/12/07 16:53:46.926, NVIDIA A30, 54, 22 %, 1 %
2022/12/07 16:53:46.937, NVIDIA A30, 54, 22 %, 1 %
2022/12/07 16:53:46.948, NVIDIA A30, 54, 22 %, 1 %
2022/12/07 16:53:46.959, NVIDIA A30, 54, 22 %, 1 %
2022/12/07 16:53:46.969, NVIDIA A30, 54, 22 %, 1 %
2022/12/07 16:53:46.980, NVIDIA A30, 54, 22 %, 1 %
2022/12/07 16:53:46.991, NVIDIA A30, 54, 22 %, 1 %
2022/12/07 16:53:47.002, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.013, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.024, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.035, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.046, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.057, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.067, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.078, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.089, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.100, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.111, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.122, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.133, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.144, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.154, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.165, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.177, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.188, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.199, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.210, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.221, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.231, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.242, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.253, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.264, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.275, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.286, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.297, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.308, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.319, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.330, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.341, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.352, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.363, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.374, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.385, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.395, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.406, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.417, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.428, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.440, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.450, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.461, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.472, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.483, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.494, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.504, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.515, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.526, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.537, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.548, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.559, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.570, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.581, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.592, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.603, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.614, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.625, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.635, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.646, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.657, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.668, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.679, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.690, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.701, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.712, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.723, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.734, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.745, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.756, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.766, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.777, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.788, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.799, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.810, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.821, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.832, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.844, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.855, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.866, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.876, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.887, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.898, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.909, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.920, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.931, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.943, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.954, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.965, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.976, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.987, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:47.998, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.009, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.020, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.031, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.041, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.053, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.064, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.075, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.086, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.097, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.108, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.119, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.130, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.141, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.153, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.164, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.175, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.186, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.198, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.209, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.221, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.232, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.243, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.254, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.265, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.276, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.287, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.298, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.309, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.320, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.331, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.342, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.353, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.364, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.375, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.386, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.397, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.409, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.420, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.431, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.442, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.454, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.465, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.476, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.488, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.499, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.510, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.521, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.533, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.544, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.555, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.566, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.577, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.589, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.600, NVIDIA A30, 54, 0 %, 0 %
2022/12/07 16:53:48.612, NVIDIA A30, 54, 0 %, 0 %
